date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-04,274.9200134277344,271.4649963378906,282.94000244140625,277.5400085449219,167619.0,OSIS,277.20249938964844,61.04294636957384,243.68740203857422,233.63230117797852,219.02145072937012,13.891816410348934,18.79350892216525,26.718185648335947,253.39800186157225,276.8041495095723,229.9918542135722,-0.2651362011579894,-17.13200002429691,maximum,🚀38.7%<br>$282.94,open,gold,2025-04-24,194.0,202.30999755859375,37.185513268833745,close,2025-10-14,21.0,250.25,10.905098319649099,277.5400085449219,-0.0,Electronic Technology,Aerospace & Defense,31.458203457069995,9.07,7337.0,2025-08-21,217.88999938964844,75.0,27.376203277968013,2025-11-04,277.5400085449219,0.0,-0.0
2025-11-04,63.9900016784668,63.793800354003906,64.77999877929688,64.62000274658203,573433.0,BKH,64.28689956665039,64.9882767465057,61.184600067138675,59.539699935913085,59.454000072479246,5.614815943347917,8.532630859976198,8.68907502910654,63.43800010681152,67.20548238105148,59.67051783257156,4.001051570066982,-7.659369705415653,,,open,gold,2025-08-13,83.0,61.47999954223633,5.1073572344263685,close,2025-10-21,14.0,64.56999969482422,0.07744006813401594,66.16000366210938,2.3276917023650645,Utilities,Gas Distributors,16.293494704992437,3.9756,2841.0,2025-11-03,63.869998931884766,1.0,1.1742662082977695,2025-10-24,66.16000366210938,11.0,2.3276917023650645
2025-11-04,17.559999465942383,16.149999618530273,17.780000686645508,16.43000030517578,3952214.0,SHC,16.96500015258789,54.05406566441966,16.138399963378905,14.293399963378906,13.29769998550415,1.8068726915838829,14.948160320644877,23.555203705047912,16.35999999046326,17.202577402134228,15.517422578792287,4.702234221596879,-5.554337854126601,maximum,🚀64.71%<br>$17.78,open,gold,2025-08-12,84.0,14.859999656677246,10.565280516632214,close,2025-08-08,88.0,13.970000267028809,17.609162427526392,16.799999237060547,2.202374694568754,Health Technology,Medical Specialties,196.2962962962963,0.0848,3000.0,2025-06-17,10.949999809265137,140.0,50.04566750105188,2025-11-04,16.43000030517578,0.0,-0.0
2025-11-04,40.439998626708984,39.820098876953125,41.060001373291016,40.41999816894531,2762129.0,ALK,40.44005012512207,23.521989824108758,52.58860000610352,52.49940006256104,54.719050064086915,-23.13923899047683,-23.008647487821342,-26.131761933722466,45.80949993133545,52.362794024746975,39.25620583792393,29.54675011583081,-2.8792488464671084,minimum,💸39.56%<br>$39.82,close,blue,2025-10-08,27.0,49.13999938964844,-17.74522044975856,open,2025-10-31,4.0,41.72999954223633,-3.139231698205791,76.5999984741211,47.232377318387286,Transportation,Airlines,32.468471363161704,1.2956,33941.0,2025-11-04,40.41999816894531,0.0,0.0,2025-09-12,63.369998931884766,53.0,36.215876834096186
2025-11-04,130.38999938964844,125.0,135.7100067138672,129.3300018310547,673181.0,NOVT,130.3550033569336,72.38114026150082,112.97619964599609,118.30569999694825,124.92335010528565,14.475440169081821,9.318487473038761,3.5274844310972275,116.23999938964843,139.94695782433135,92.53304095496551,8.20919805378626,-28.451991305279243,minimum,💸8.99%<br>$125.0,close,grey,2025-10-28,7.0,127.68000030517578,1.2922944250745028,close,2025-10-23,12.0,118.81999969482422,8.845314057586462,181.94000244140625,28.916126142899557,Electronic Technology,Electronic Equipment/Instruments,76.15262321144675,1.7049,3000.0,2025-11-04,129.3300018310547,0.0,0.0,2025-11-03,135.86000061035156,1.0,4.806417451759771
2025-11-04,8.079999923706055,8.030099868774414,8.125,8.109999656677246,742086.0,IEP,8.077549934387207,46.87498603008561,8.25839994430542,8.563899946212768,8.860599961280823,-1.7969617435457774,-5.300158717247172,-8.471213099378827,8.160999965667724,8.298633932010668,8.02336599932478,2.3259467733529826,-1.0682325649809088,maximum,🚀2.07%<br>$8.12,close,blue,2025-08-26,70.0,8.359999656677246,-2.9904307448185286,open,2025-09-24,41.0,8.180000305175781,-0.8557536172002722,9.680000305175781,16.219014452500325,Energy Minerals,Oil Refining/Marketing,,-1.2328,15037.0,2025-11-03,8.0600004196167,1.0,0.6203378964951156,2025-11-04,8.109999656677246,0.0,-0.0
2025-11-04,34.040000915527344,33.5,34.599998474121094,34.310001373291016,963134.0,RDN,34.04999923706055,58.16733309928402,34.77480010986328,34.66990005493164,33.766950101852416,-1.3365964293219013,-1.0380724520993478,1.6082331090032653,33.74699993133545,34.7056631250216,32.7883367376493,1.1531965488016382,-4.43504685145909,,,close,blue,2025-10-27,8.0,33.63999938964844,1.9916825083199807,open,2025-10-08,27.0,34.380001068115234,-0.2036058541287744,37.220001220703125,7.818376550169104,Finance,Specialty Insurance,8.63840072511204,4.0118,1000.0,2025-10-16,32.7400016784668,19.0,4.795356183065835,2025-10-24,34.16999816894531,11.0,-0.4097255248697751
2025-11-04,105.05000305175781,104.0,106.27999877929688,104.56999969482422,1629452.0,EAT,105.13999938964844,17.584602087501878,135.8052001953125,150.50000030517577,152.45200004577637,-23.0000032808511,-30.518272768915068,-31.40791877874659,122.97050094604492,141.68646288698062,104.25453900510922,35.494370565627456,-0.3016741805829892,maximum,🚀2.78%<br>$106.28,close,blue,2025-08-21,75.0,152.17999267578125,-31.285316909161576,open,2025-10-31,4.0,108.66000366210938,-3.7640381275924617,188.00999450683594,44.3806165894962,Consumer Services,Restaurants,10.842111811546117,9.9818,83840.0,2025-11-03,105.05000305175781,1.0,-0.4569284559631015,2025-11-04,104.56999969482422,0.0,-0.0
2025-11-04,77.77999877929688,77.5,78.37999725341797,78.05999755859375,274623.0,HHH,77.93999862670898,34.426185767125716,80.24599960327149,75.17469993591308,73.480299949646,-2.7241258822684244,3.8381232318059233,6.2325515983006285,80.18349990844726,82.90706794447499,77.45993187241953,6.209416522518985,-0.7687236804277298,minimum,💸10.05%<br>$77.5,open,gold,2025-08-14,82.0,73.48999786376953,6.218532899260332,close,2025-09-11,54.0,81.6500015258789,-4.396820453392525,86.87999725341797,10.15193367133449,Finance,Real Estate Development,17.049996723674727,4.6018,545.0,2025-11-04,78.05999755859375,0.0,0.0,2025-10-01,85.30999755859375,34.0,8.498417779253199
2025-11-04,245.1699981689453,217.6199951171875,248.875,219.82000732421875,195070.0,NPO,233.24749755859375,40.03016894874437,224.59559997558594,215.85240005493165,195.1902001953125,-2.1263073060586724,1.8381112594890725,12.618362553171725,227.3890007019043,237.98790931127192,216.7900920925367,8.264899181927877,-1.3783619009770764,,,open,gold,2025-05-27,161.0,182.32000732421875,20.56823085428794,close,2025-10-06,29.0,233.50999450683594,-5.862698601629413,231.55999755859375,5.069956105611173,Producer Manufacturing,Industrial Machinery,55.02377972465582,4.0286,3500.0,2025-09-03,211.77999877929688,62.0,3.7963965394582244,2025-08-13,231.55999755859375,83.0,5.069956105611173
2025-11-04,116.08000183105469,115.58000183105469,119.91000366210938,117.73999786376953,324264.0,BDC,117.74500274658203,59.26668896856773,122.64019958496094,122.00699974060059,114.32829990386963,-3.995591769888396,-3.4973418622727737,2.9841237583070335,116.16399993896485,123.06425240365967,109.26374747427003,4.522044026236971,-7.199125652530503,,,close,blue,2025-10-16,19.0,112.2300033569336,4.909555682104094,close,2025-10-30,5.0,122.26000213623047,-3.6970425269782337,132.39999389648438,11.072505066863236,Producer Manufacturing,Electrical Products,20.912966252220247,5.72,7500.0,2025-10-14,112.05000305175781,21.0,5.078085369960594,2025-10-30,122.26000213623047,5.0,3.6970425269782337
2025-11-04,34.16999816894531,33.310001373291016,34.90999984741211,34.279998779296875,1251806.0,CNX,34.11000061035156,65.2032395765749,31.47999996185303,31.50980001449585,30.977349977493287,8.8945324677155,8.79154664112949,10.661495590175218,32.60649976730347,34.263653082706384,30.949346451900556,-0.04768289723616759,-9.716022304551064,maximum,🚀25.94%<br>$34.91,open,gold,2025-10-06,29.0,33.310001373291016,2.9120305194092033,close,2025-11-03,1.0,34.5099983215332,-0.6664721918946515,35.20000076293945,2.613641942335432,Energy Minerals,Oil & Gas Production,23.93854748603352,2.158,458.0,2025-08-19,28.239999771118164,77.0,21.388098644235786,2025-11-04,34.279998779296875,0.0,-0.0
2025-11-04,32.56999969482422,32.25,32.779998779296875,32.369998931884766,728838.0,AUB,32.51499938964844,35.19361320805953,34.91000015258789,33.70400012969971,32.7380500125885,-7.275855656261965,-3.9579907212243026,-1.1242303086537286,33.89550018310547,36.254513951009635,31.536486415201303,12.00035572228142,-2.574953797302859,maximum,🚀3.67%<br>$32.78,close,grey,2025-10-28,7.0,33.400001525878906,-3.0838399608936418,open,2025-10-10,25.0,33.56999969482422,-3.574622501782354,43.54999923706055,25.671642941526695,Finance,Regional Banks,17.349126380105048,1.8836,2125.0,2025-11-03,32.9900016784668,1.0,-1.8793656109048262,2025-11-04,32.369998931884766,0.0,-0.0
2025-11-04,122.6500015258789,122.0199966430664,124.38279724121094,123.11000061035156,218779.0,ENS,123.20139694213867,53.299702873929064,113.15139953613281,102.16449966430665,97.56894992828369,8.801129385093166,20.501740834505043,26.177437290081905,120.73049964904786,129.58033928980737,111.88066000828834,5.255737671494876,-9.121387820965543,minimum,💸4.42%<br>$122.02,open,gold,2025-08-05,91.0,91.4000015258789,34.69365268609357,close,2025-10-30,5.0,125.19999694824219,-1.6693261891648659,126.16000366210938,2.417567345611804,Producer Manufacturing,Electrical Products,14.044033766826374,8.9025,10858.0,2025-11-04,123.11000061035156,0.0,0.0,2025-10-31,126.16000366210938,4.0,2.417567345611804
2025-11-04,29.100000381469727,28.670000076293945,29.614999771118164,28.979999542236328,767113.0,NE,29.142499923706055,54.46072167909745,29.124000053405762,28.447000045776367,26.882150049209596,-0.4944393314976425,1.8736580152644233,7.803875393844906,28.829500102996825,31.15983536824424,26.499164837749408,7.521862872464702,-8.560506361883402,,,open,gold,2025-10-23,12.0,30.450000762939453,-4.827590094816204,close,2025-09-16,49.0,31.600000381469727,-8.291141796218993,30.799999237060547,5.909090064633116,Industrial Services,Contract Drilling,20.774193548387096,1.4214,6400.0,2025-10-10,26.700000762939453,25.0,8.539321026767887,2025-10-24,30.559999465942383,11.0,5.170156908762014
2025-11-04,65.62999725341797,64.54000091552734,65.83999633789062,65.30999755859375,679672.0,MTH,65.18999862670898,30.027781175690293,73.2170002746582,72.17850006103515,71.34914999008178,-10.79940817897892,-9.515995063118933,-8.464224776787855,69.01400108337403,73.12550867783925,64.9024934889088,11.966791320476933,-0.6239535827869958,minimum,💸23.84%<br>$64.54,close,blue,2025-10-16,19.0,69.79000091552734,-6.419262499159606,open,2025-10-08,27.0,68.80000305175781,-5.072682177846055,106.84500122070312,38.8740728977232,Consumer Durables,Homebuilding,8.720674046280596,7.5597,1898.0,2025-11-04,65.30999755859375,0.0,0.0,2025-09-05,82.83000183105469,60.0,21.151761300447447
2025-11-04,47.84000015258789,47.5099983215332,48.939998626708984,48.459999084472656,596820.0,LAZ,48.224998474121094,43.50335007175972,52.63739990234375,51.90009983062744,48.62484998703003,-7.936183826749188,-6.628312387416068,-0.3390260383350219,49.132499885559085,50.69218704546056,47.57281272565761,4.606248458851359,-1.830760164209977,,,close,blue,2025-10-27,8.0,50.279998779296875,-3.6197289956451106,open,2025-10-16,19.0,48.63999938964844,-0.37006642153472047,57.75,16.086581671908817,Finance,Investment Banks/Brokers,19.23473842978487,2.7712,3263.0,2025-10-30,48.77000045776367,5.0,-0.635639471768068,2025-10-31,48.79999923706055,4.0,0.6967216350480587
2025-11-04,11.119999885559082,10.949999809265137,11.159899711608887,11.020000457763672,5619836.0,FLG,11.054949760437012,36.498514305119286,12.007600002288818,11.741899995803832,11.667099990844726,-8.224787170932546,-6.1480640977877865,-5.546361423051471,11.580500030517578,12.218241857733119,10.942758203302038,10.873333486345516,-0.7009278698098087,,,close,blue,2025-10-22,13.0,11.5,-4.173909062924597,open,2025-09-22,43.0,11.90999984741211,-7.472706977757204,13.180000305175781,16.388465837621247,Finance,Savings Banks,,-1.0287,6993.0,2025-10-16,11.140000343322754,19.0,-1.0771982213717668,2025-08-26,13.0,70.0,15.23076570951022
2025-11-04,32.20000076293945,31.309999465942383,32.20000076293945,31.520000457763672,1083949.0,BOX,31.755000114440918,36.34311463820193,32.57180007934571,32.69820001602173,32.59769998550415,-3.229172532742508,-3.6032550956344833,-3.3060600233136728,32.673500061035156,33.80636364530055,31.540636476769762,7.253690210444552,0.0654696024949164,,,close,blue,2025-11-03,1.0,32.22999954223633,-2.202913728069489,open,2025-10-01,34.0,32.08000183105469,-1.7456400914195425,38.54999923706055,18.236054263104872,Technology Services,Information Technology Services,25.315235724038228,1.2998,2810.0,2025-10-29,31.670000076293945,6.0,-0.47363314862305383,2025-11-03,32.22999954223633,1.0,2.202913728069489
2025-11-04,21.68000030517578,20.899999618530273,23.209999084472656,21.34000015258789,5745004.0,BTDR,22.054999351501465,34.21052457779098,18.514600105285645,15.738050041198731,14.14735002040863,15.260389267039232,35.594944079631816,50.840971077999164,22.52650022506714,26.837651739364937,18.21534871076934,25.76219094408183,-14.642227832597388,,,open,gold,2025-07-07,120.0,13.125,62.59047735305059,close,2025-10-20,15.0,25.56999969482422,-16.542822028631264,25.899999618530273,17.606175803492718,Technology Services,Data Processing Services,,-2.1726,246.0,2025-10-22,21.420000076293945,13.0,-0.37348236891274755,2025-10-15,25.899999618530273,20.0,17.606175803492718
2025-11-04,74.22000122070312,73.45500183105469,75.625,75.37999725341797,465973.0,SIGI,74.54000091552734,32.291673816207606,79.49419998168945,81.09930007934571,84.22750007629395,-5.175475354452452,-7.052222177419665,-10.504292321227437,79.53399963378907,86.95607724180434,72.1119220257738,15.356965256272236,-4.335467427329986,minimum,💸13.64%<br>$73.46,close,blue,2025-10-28,7.0,75.61000061035156,-0.30419700446623343,open,2025-11-03,1.0,74.0199966430664,1.8373421670223156,102.08999633789062,26.163189384462015,Finance,Property/Casualty Insurance,11.608710382850278,6.5406,2800.0,2025-11-04,75.37999725341797,0.0,0.0,2025-10-07,84.23999786376953,28.0,10.517569842154673
2025-11-04,76.02999877929688,74.55500030517578,76.88999938964844,75.70999908447266,855329.0,MRCY,75.72249984741211,43.47592291284857,75.38339981079102,65.15009998321533,55.63039991378784,0.4332509206289359,16.208569294564224,36.09465184827503,77.67000045776368,81.96164557885108,73.37835533667628,8.257359093880323,-3.0797038383197806,,,open,gold,2024-11-08,361.0,42.70000076293945,77.3067862569771,close,2025-10-07,28.0,83.47000122070312,-9.296755747867113,84.0,9.869048708961126,Electronic Technology,Aerospace & Defense,,-0.6495,2162.0,2025-10-10,73.58000183105469,25.0,2.894804567018916,2025-10-06,84.0,29.0,9.869048708961126
2025-11-04,33.66999816894531,33.02000045776367,36.269901275634766,36.099998474121094,2674709.0,PAY,34.64495086669922,73.0065864240552,32.6431999206543,32.440199851989746,31.934749927520752,10.58964366811226,11.281677174707273,13.042997224195618,30.271499919891358,33.76845912689288,26.774540712889838,-6.458558021545679,-25.832294059281946,maximum,🚀29.86%<br>$36.27,close,blue,2025-10-06,29.0,33.0,9.393934770063916,close,2025-11-04,0.0,36.099998474121094,0.0,38.93000030517578,7.269462648009373,Commercial Services,Miscellaneous Commercial Services,77.90246007768667,0.4751,1307.0,2025-11-03,28.610000610351562,1.0,26.179649437195508,2025-11-04,36.099998474121094,0.0,-0.0
2025-11-04,60.0,58.31999969482422,60.36180114746094,59.0,400134.0,LB,59.34090042114258,74.03766395618067,54.59399993896484,56.94969985961914,64.27530004501342,8.070484056784611,3.600194813027713,-8.207351877500402,56.3254997253418,63.52137045131919,49.12962899936441,7.663339747998621,-16.729442373958637,minimum,💸5.29%<br>$58.32,close,grey,2025-10-27,8.0,59.619998931884766,-1.0399177171960483,close,2025-10-29,6.0,60.13999938964844,-1.8955759913836356,83.58999633789062,29.417391332919806,Commercial Services,Miscellaneous Commercial Services,152.96862846772103,0.8241,,2025-11-04,59.0,0.0,0.0,2025-10-29,60.13999938964844,6.0,1.8955759913836356
2025-11-04,18.639999389648438,18.010000228881836,18.770000457763672,18.59000015258789,1994003.0,OS,18.390000343322754,59.69925277841834,18.87050003051758,21.623899974822997,23.189699983596803,-1.4864464506826103,-14.03030825044288,-19.835098488822634,18.04049997329712,19.527046562789014,16.553953383805226,5.040593881171529,-10.952376288707178,,,close,blue,2025-08-01,95.0,23.209999084472656,-19.905209453349425,open,2025-10-10,25.0,17.719999313354492,4.9097114726055935,34.33000183105469,45.84911400799431,Technology Services,Packaged Software,,-1.4942,1500.0,2025-10-16,16.649999618530273,19.0,11.65165512615709,2025-10-28,19.34000015258789,7.0,3.877973082123487
2025-11-04,1034.280029296875,1016.4500122070312,1040.06005859375,1033.18994140625,22036.0,GHC,1028.2550354003906,62.40685977569135,1089.9388012695313,1026.4591961669921,983.5782470703125,-5.206609747004299,0.655724578667316,5.044000767982726,1012.6809997558594,1091.5776821524123,933.7843173593066,5.651210721882571,-9.621234205168982,,,close,grey,2025-10-16,19.0,949.8400268554688,8.775152888294112,open,2025-10-09,26.0,1015.47998046875,1.7439990229374036,1139.510009765625,9.33033211189106,Consumer Services,Other Consumer Services,6.176196664630232,168.7354,21446.0,2025-10-13,950.4400024414062,22.0,8.70648739029114,2025-10-29,1042.489990234375,6.0,0.8920995803551213
2025-11-04,44.31999969482422,43.720001220703125,44.869998931884766,44.849998474121094,468417.0,NJR,44.295000076293945,37.745925635772785,46.49099983215332,46.2153999710083,46.858650093078616,-3.529718362600809,-2.9544296873850406,-4.286618617838112,45.66749992370605,47.34477637651703,43.990223470895074,5.562492725246027,-1.9170011872399861,maximum,🚀3.24%<br>$44.87,close,blue,2025-10-23,12.0,46.189998626708984,-2.901061252279502,open,2025-10-13,22.0,45.130001068115234,-0.6204356024089863,48.7400016784668,7.981130632714562,Utilities,Gas Distributors,10.958803694472952,4.1197,1372.0,2025-11-03,44.130001068115234,1.0,1.6315372503493242,2025-11-04,44.849998474121094,0.0,-0.0
